AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-7142,4084,-4120,6666,-5112,-131,-1640,-670,-212,-1433,3951,-15001,-6120,-3650,6300,-1500,2009,-8373,5.05,547,2766,226.9
-6442,4236,-3184,6996,-4665,132,-1564,5860,-1592,-5225,2840,-11567,-5182,-1938,5830,-1750,3064,-7681,5.05,499,2519,227.0
-6176,4100,-2938,6916,-3682,276,-974,7194,-2518,-7089,2743,-9172,-2908,-242,6150,-1646,3134,-7207,5.08,352,1789,227.0
-6088,4060,-3130,6971,-2283,407,-570,7654,-3760,-8639,2975,-6319,54,134,6966,-1346,2734,-6844,5.02,533,2677,227.1
-5912,3902,-3578,7401,-2056,891,-374,6610,-5238,-9572,3374,-3893,1288,230,8344,-991,1804,-6619,5.07,469,2380,227.1
-5706,4506,-4028,6876,-3781,215,-1056,4170,-6684,-9441,5270,527,250,-936,9282,-516,444,-7566,5.09,459,2340,227.2
-4952,4442,-3716,6198,-2376,-374,-2326,3624,-6986,-9848,4733,2889,-1084,-1580,8378,-293,74,-7690,5.03,655,3297,227.2
-4904,4294,-3602,6389,-1606,135,-3954,3782,-6024,-11180,2848,4057,-1694,-1402,7438,-122,-104,-7407,5.02,533,2677,227.3
-4714,4484,-3524,6493,-2449,286,-4322,3520,-5326,-11866,887,5056,-1404,-762,7010,-61,-313,-7021,5.04,596,3008,227.3
-4416,4296,-3412,6339,-3518,13,-5118,3148,-3868,-11836,932,7996,-1766,-838,6966,-103,-389,-6272,5.07,577,2926,227.4
-4662,4156,-3508,6361,-2785,82,-5646,2610,-3172,-11395,2302,9919,-1636,-952,6662,-151,-523,-5834,5.03,655,3297,227.4
-5220,4286,-3582,6342,-2815,18,-6662,2188,-3594,-10576,3189,11668,-1174,-972,6380,-179,-672,-5504,5.04,655,3303,227.5
-5544,4524,-3348,6139,-2937,-321,-8050,1834,-5558,-8665,2664,14291,-1174,-1328,6006,-171,-804,-5159,5.09,308,1568,227.5
-5686,4756,-3060,5970,-2535,-499,-9190,1228,-7038,-7700,2227,15380,-1520,-1620,5592,-195,-773,-5015,5.07,440,2232,227.5
-6110,4938,-2786,5674,-2339,-627,-10110,464,-8138,-6703,2074,16621,-2036,-1914,5436,-279,-631,-4809,5.06,508,2574,227.6
-6354,5146,-2502,5416,-2321,-714,-11426,-110,-8590,-5361,2421,17926,-2548,-2162,5200,-414,-267,-4496,5.05,479,2421,227.6
-6748,5508,-2052,4828,-2445,-919,-15732,-2844,-9714,-3348,3855,20052,-2582,-1558,5002,-646,545,-3874,5.04,518,2613,227.7
-6990,5686,-1658,4608,-2551,-972,-20760,-6796,-10432,-2440,5897,20632,-1724,-664,5998,-648,937,-3630,5.09,342,1742,227.7
-6884,5798,-1226,4391,-2575,-1204,-25250,-3914,-7052,170,8821,21934,-352,28,6884,-505,1120,-3444,5.06,479,2425,227.7
-7074,5944,-702,4439,-3128,-1158,-29710,-4618,-2656,3389,11210,23066,970,310,7196,-275,1127,-3391,5.05,518,2618,227.8
-7436,6360,678,4506,-3556,-879,-32768,-9386,1320,12204,13937,24441,2152,-474,7968,162,1002,-3593,5.07,440,2232,227.8
-7624,6620,1548,4076,-3536,-738,-32768,-6952,-92,13491,20574,24284,1802,-542,9328,362,744,-3722,5.06,518,2623,227.9
-7672,7198,1928,2987,-2793,-1061,-29144,1130,-6280,11149,20841,22691,1570,54,10176,476,288,-3700,5.05,538,2717,227.9
-9256,7418,1762,1524,-1160,-1478,-29502,1562,-4664,3956,7072,16325,2078,2010,12146,587,-324,-3655,5.09,298,1518,228.0
-9958,7390,1514,698,-1240,-1254,-18708,-2698,-6588,457,4868,7950,1636,2802,12892,403,-188,-3177,5.04,489,2465,228.0
-10536,7288,1246,36,-1200,-797,-16438,-3962,-6692,-410,1080,1121,2032,4842,13286,246,-241,-2472,5.04,538,2712,228.0
-9650,5868,1148,178,526,407,-16720,854,-3860,-1357,-5821,-6259,3358,6762,9950,215,-774,-1133,5.05,489,2470,228.1
-7328,5060,1198,791,2062,830,-18074,2882,1602,-3232,-8766,-5902,3262,6162,9382,202,-1199,-705,5.05,528,2668,228.1
-7674,4526,1892,1709,1314,1366,-14340,-1146,3884,-416,-6664,-3390,2278,5490,6352,319,-1523,-28,5.04,459,2317,228.2
-5762,4810,2742,1268,-1424,-199,-13594,-2358,5738,2860,-956,396,1356,4068,5268,455,-1665,737,5.09,249,1269,228.2
-5374,4976,3260,1115,-1502,-266,-14058,-4830,5396,3026,1450,-199,1110,3164,4990,459,-1363,1023,5.05,518,2618,228.2
-5452,5714,3678,414,-1643,-310,-14142,-5186,5098,3797,2286,-1448,1240,2246,5252,372,-1091,1263,5.05,518,2618,228.3
-3576,6650,3894,-1945,231,-473,-11320,-4190,4768,4827,2319,-2324,942,1064,4148,83,-299,1597,5.08,367,1863,228.3
-3002,6644,3446,-3377,1859,-310,-10748,-3668,3544,4366,3231,-3687,676,1058,4106,-104,61,1970,5.09,327,1668,228.3
-2756,6122,2942,-5064,2977,-593,-8264,-222,1766,3819,3580,-3465,748,1294,4104,-302,484,2413,5.09,259,1319,228.4
-4568,5006,2140,-6827,3030,424,-8496,968,178,3002,-2573,-303,2354,1978,5266,-439,802,2568,5.09,371,1892,228.4
-4126,4168,1446,-7297,3447,598,-8816,1532,-178,1858,-4528,766,3542,2192,5732,-431,833,2368,5.06,523,2648,228.4
-4786,3196,788,-7129,3447,676,-7222,2402,-734,501,-5664,1011,4108,2056,6240,-370,685,2197,5.09,440,2240,228.5
-6142,2534,-166,-5669,3352,703,-6638,1554,-1896,-4383,-2609,-872,3628,1684,7006,-213,120,2341,5.06,430,2178,228.5
-7072,3178,-606,-4700,3176,930,-7336,1340,-2932,-6638,26,-1706,2584,1720,7874,-280,-55,2574,5.05,357,1803,228.5
-7590,4058,-1058,-4102,3220,898,-7652,1986,-5092,-8903,2497,-2903,1358,2114,9470,-451,87,3071,5.08,430,2186,228.6
-9054,5520,-2170,-4199,3435,588,-7876,1456,-8556,-9986,-333,-4525,668,4132,12524,-584,467,3940,5.07,381,1934,228.6
-9692,6014,-2730,-4620,3501,355,-9180,670,-9064,-10427,-2547,-4743,990,5592,13814,-306,414,4345,5.08,337,1714,228.6
-10316,6412,-3212,-5392,3348,-58,-9604,272,-9586,-10619,-4488,-4756,1884,6340,13360,140,164,4865,5.07,337,1711,228.7
-10944,6828,-3186,-6742,3695,-755,-10548,-1404,-8696,-10180,-3853,-4519,2400,5336,10102,1012,-1458,6728,5.09,337,1718,228.7
-10684,6044,-2788,-7184,3697,-512,-11048,-1776,-8826,-9560,-6515,-3654,1436,4360,8592,1579,-2436,7466,5.09,264,1344,228.7
-9880,5682,-2376,-7242,4037,34,-9040,-2402,-7638,-9335,-8514,-3848,-436,3244,7578,2177,-2894,7636,5.07,538,2728,228.8
-8554,5250,-2014,-7215,4159,560,-6098,-2912,-6066,-9167,-7960,-3641,-1666,1670,6326,2573,-2950,7575,5.09,298,1518,228.8
-7236,4790,-2128,-7088,4084,1665,-4634,-3174,-4104,-8434,-5329,-2824,-8258,-7110,7330,1659,-806,6558,5.09,337,1718,228.8
-7114,4018,-2294,-6937,4032,1851,-4228,-2618,-3736,-8216,-4568,-2944,-5992,-7850,8060,1378,-947,6328,5.04,499,2515,228.9
-7218,4156,-3396,-7750,4790,2100,-5332,-1372,-3190,-7076,-3513,-2849,-2890,-9028,8332,1602,47,8904,5.08,303,1540,228.9
-8150,5606,-3762,-8767,4430,1388,-6142,-886,-3048,-6151,-3195,-2218,1148,-6950,6970,1691,168,8309,5.06,352,1782,228.9
-8294,5396,-3802,-9826,3926,580,-7038,-674,-2792,-5104,-2059,-1438,3814,-4952,5792,1694,-783,6586,5.04,499,2515,229.0
-7474,4062,-1808,-9489,4372,-296,-6426,-1266,-2368,-3610,546,-1005,-542,-3800,5530,1750,-2142,5190,5.09,479,2439,229.0
-6020,3026,-700,-8286,5222,-285,-6066,-2782,-1678,-2427,597,-472,-2420,-2784,6198,1707,-1976,5776,5.09,386,1966,229.1
-5144,3364,-1024,-6253,4630,211,-6204,-3770,-1142,-1782,323,394,-3488,-1988,6128,1672,-1591,6595,5.06,499,2524,229.1
-5282,4742,-1328,-5014,5251,313,-5962,-3362,-750,-2159,508,299,-6328,398,8350,1889,-631,7443,5.08,381,1938,229.1
-6126,7470,-2320,-4941,5421,439,-5664,-3794,-1672,-2268,2363,2298,-4144,888,7222,2198,138,7700,5.10,259,1322,229.2
-5952,8236,-2448,-6006,4221,-141,-6402,-3176,-2692,-2287,1659,2710,-2608,-270,7740,2216,-84,7451,5.05,479,2421,229.2
-5482,8218,-2450,-6858,3370,-194,-6122,-3238,-3392,-2337,34,3100,-1358,-2266,6890,2229,65,7620,5.08,342,1739,229.2
-5356,7654,-3040,-7277,3396,517,-6122,-2738,-3980,-3695,-2117,2115,-1122,-3806,6626,2174,178,7982,5.10,259,1322,229.2
-4918,7492,-3262,-7134,3049,1071,-6098,-3292,-3796,-5251,-3221,337,-654,-3794,6308,2023,-83,7910,5.08,259,1317,229.3
-4350,7584,-3236,-6935,2781,1654,-6292,-4066,-3332,-6073,-4042,-681,-726,-3410,5940,1847,-321,7754,5.06,523,2648,229.3
-3982,7990,-2826,-6369,3218,2739,-6332,-5116,-2732,-7013,-5162,-731,-1610,-2780,6640,1603,-382,7720,5.10,259,1322,229.3
-3778,8526,-2582,-5486,3542,3248,-6770,-5374,-3148,-7018,-4985,562,-2006,-2642,7290,1509,-276,7901,5.09,298,1518,229.4
-3786,9236,-2576,-4779,3812,3671,-7188,-5812,-3018,-6930,-4289,1419,-2080,-2484,7648,1452,-231,8187,5.09,293,1494,229.4
-3710,10378,-2758,-4110,3905,4131,-7554,-6102,-3426,-6703,-3769,1534,-1954,-2432,7680,1419,-197,8412,5.08,357,1814,229.4
-4256,13714,-2722,-3329,4217,4747,-7904,-6090,-3732,-6808,-3755,1227,-1756,-2184,7986,1322,-327,8501,5.10,259,1322,229.4
-4386,14874,-2722,-2890,4252,5118,-8242,-6326,-3748,-6789,-4231,1006,-1870,-2094,8142,1184,-442,8576,5.09,386,1966,229.5
-4262,15850,-2622,-2650,4297,5871,-8028,-6702,-3806,-6589,-4520,1056,-2030,-1942,7646,1072,-497,8762,5.09,269,1369,229.5
-3698,15766,-2660,-2631,3837,6713,-7612,-6840,-3756,-6604,-4560,580,-2298,-2092,7032,968,-545,8947,5.05,518,2618,229.5
-2150,16692,-2606,-2953,3569,8569,-7288,-6666,-3392,-6554,-5091,108,-2666,-2106,7212,831,-607,8998,5.09,269,1369,229.6
-1862,18410,-3404,-2810,3466,9516,-6740,-6540,-3504,-6477,-5432,272,-2594,-1788,6484,803,-478,8919,5.06,279,1411,229.6
-2062,19404,-4434,-2620,3605,10145,-6778,-6326,-3522,-6969,-5737,572,-2476,-1594,6676,860,-401,8757,5.08,298,1515,229.6
-1668,19574,-5966,-2819,3408,12149,-6226,-5746,-3600,-5882,-3745,1387,-1884,-1008,7512,917,-158,8320,5.06,533,2698,229.7
-798,19576,-6446,-2848,3606,13510,-6388,-5592,-4050,-6044,-3513,1368,-1754,-904,8018,944,238,8050,5.04,518,2613,229.7
-1082,21064,-7004,-2899,4513,15062,-6228,-5674,-4532,-6383,-3625,1063,-1462,-958,8552,980,559,8118,5.07,347,1761,229.7
-2554,21504,-7310,-3778,6058,16176,-6170,-6164,-4766,-6638,-3621,1071,-1124,-1348,9282,970,752,8323,5.06,538,2722,229.8
-4778,21014,-7996,-5267,6183,18712,-6266,-7034,-4850,-6798,-3298,1653,-326,-1610,9438,993,676,7986,5.09,396,2016,229.8
-3000,19850,-9104,-5277,6665,19176,-6512,-7118,-4400,-6866,-3066,2108,-88,-1122,8912,1033,652,7326,5.05,298,1507,229.9
-13534,19160,-10358,-6635,-2129,19734,-6818,-7148,-4172,-7092,-3036,2259,-388,-424,8800,1091,610,6607,5.07,445,2256,229.9
-4376,14398,-7300,-6471,3013,20834,-6928,-7296,-3878,-7490,-3392,2039,-1684,592,8688,1175,766,6098,5.06,352,1782,229.9
-10868,11898,-4752,-9226,5117,20849,-6652,-6950,-3116,-7493,-4040,1863,-2920,940,8026,1510,1324,6046,5.04,464,2342,230.0
-10052,7192,-4388,-9561,3149,21330,-6268,-6622,-2830,-7153,-3989,2055,-3088,206,7892,1629,1660,6242,5.05,528,2668,230.0
-9828,4290,-3878,-9776,3275,19997,-5786,-6152,-2866,-7041,-2861,2056,-3060,-1986,8896,1507,1888,6884,5.04,455,2293,230.0
-10288,-1594,-5680,-10366,-416,16375,-5992,-5848,-2600,-6873,-1549,2023,-620,-1526,8166,989,1491,8606,5.08,430,2186,230.1
-8502,-4804,-6698,-9424,-3783,12236,-6176,-5814,-2358,-6674,-1157,1979,734,-420,7650,731,724,8032,5.07,337,1711,230.1
-7942,-9084,-7616,-5833,500,8720,-6298,-5902,-2248,-6612,-782,1573,1254,-542,8462,587,-91,7187,5.04,425,2145,230.2
-5542,-11622,-7766,-1136,-1465,4921,-6170,-6182,-2202,-6421,-967,1327,1762,-172,6066,483,-695,6386,5.09,318,1618,230.2
-5322,-9656,-6446,7871,-2979,1616,-6010,-5902,-2390,-6043,-968,1710,-570,-984,7256,395,-1164,5486,5.05,440,2223,230.2
-4886,-7650,-5250,9843,-2831,-1165,-6022,-5528,-2440,-5905,-983,2073,-1188,-1326,5250,308,-817,5249,5.06,533,2698,230.3
-5142,-6624,-3806,10490,-1324,-3908,-5932,-4818,-2372,-6039,-1431,2004,-904,-1124,4810,172,-1030,4912,5.05,347,1754,230.3
-5158,-6220,-2882,10698,1106,-6121,-5766,-4410,-2186,-6385,-1888,1441,-864,-944,5224,62,-1091,4606,5.04,538,2712,230.3
-6864,-5142,-3168,10970,3312,-9039,-5960,-3950,-1814,-6821,-1773,759,-518,-554,5572,25,-1081,4163,5.07,381,1934,230.4
-7468,-4400,-3420,11293,2624,-10439,-6046,-3846,-1604,-6901,-1263,784,-240,-420,5850,27,-1140,3978,5.06,318,1609,230.4
-8486,-4026,-4928,11849,2809,-11665,-6438,-3762,-1544,-6932,-701,954,-132,-382,5850,22,-1156,3857,5.09,239,1220,230.4
-11300,-536,-6890,12024,-1096,-14044,-7184,-3548,-1304,-6942,-372,1037,-560,-604,5172,-5,-1005,3489,5.10,259,1322,230.5
-11610,2658,-7010,10583,-3715,-16898,-7720,-3642,-916,-7052,-557,590,-856,-836,5066,-52,-727,3172,5.08,430,2186,230.5
-10116,4966,-5462,7773,-2109,-19772,-7600,-3880,-790,-6761,-217,760,-960,-630,4750,-95,-368,2914,5.06,342,1732,230.5
-11122,5940,-5314,5727,1457,-20881,-7340,-3988,-358,-6148,-157,984,-912,-254,4510,-35,15,2816,5.05,308,1556,230.5
-14358,6870,-2270,2456,4486,-22885,-7508,-3964,306,-4638,-1729,745,700,-86,4162,131,567,2735,5.08,513,2609,230.6
-15600,5832,-3810,1580,6222,-24651,-7390,-3594,308,-4384,-1691,216,1304,-1054,5886,91,950,2841,5.04,303,1528,230.6
-19826,5904,-5130,2323,9704,-23627,-7462,-3490,-274,-3853,-1342,-152,2506,-3178,7786,-52,882,2983,5.06,332,1683,230.7
-32768,5116,-8370,2969,14314,-24006,-8220,-3402,-826,-2547,120,697,2646,-4326,9720,-195,919,1993,5.09,494,2514,230.7
-32768,12674,-5124,1657,14906,-20826,-9818,-3370,-842,-2007,669,1007,1702,-5132,10866,-307,975,1451,5.08,464,2360,230.7
-32768,28862,6774,-4894,13447,-19356,-11802,-3786,-692,-1104,723,1537,1510,-4484,11220,-505,913,1030,5.09,464,2365,230.8
-25824,24764,-2196,-11517,14357,-15541,-13506,-4350,-384,623,933,2028,1984,-2068,11446,-1010,275,792,5.05,318,1606,230.8
-20504,12378,-6764,-7843,5637,-13981,-12558,-4508,114,1624,422,2568,2272,-758,12342,-1069,-53,1015,5.09,440,2240,230.9
-1804,8602,-582,-8211,4673,-17871,-10806,-4098,30,2416,-1651,3000,2132,-1938,11020,-698,-127,1267,5.09,455,2315,230.9
-11618,-1946,2042,-1346,-1073,-4329,-8748,-3286,382,2331,-3167,3039,2918,-4346,8980,-403,-328,1067,5.05,435,2198,230.9
-19624,-900,3834,8966,-11831,8260,-7188,-2446,1230,1502,-4760,891,3600,-6390,7574,-221,-308,40,5.09,503,2564,231.0
-15500,1426,5514,5450,-12274,8298,-7506,-1064,512,363,-3655,-183,3070,-6652,6470,-231,-176,-579,5.09,503,2564,231.0
-7124,4050,5220,5191,-2449,5911,-7986,-1446,1978,-72,-2053,-913,3242,-6250,5448,-365,-252,-1239,5.05,376,1902,231.0
-11948,8610,6970,2858,2741,5394,-7904,-1394,2698,-164,573,-1585,2558,-5056,4672,-566,96,-2166,5.08,464,2360,231.1
-12838,9590,6908,436,1733,4744,-7728,-2132,3222,380,1158,-1980,2004,-4602,4578,-648,357,-2396,5.04,391,1972,231.1
-10298,8408,5576,-1468,1387,3692,-6824,-2978,3204,1210,1154,-2494,1438,-4014,4940,-722,496,-2519,5.05,503,2544,231.2
-5534,4244,1474,-1197,396,2043,-6200,-4032,2984,2717,-779,-3490,966,-2814,4882,-836,533,-2327,5.05,401,2025,231.2
-4964,3628,668,1112,5061,-901,-5814,-4196,2620,4214,-1085,-2696,1008,-1852,5004,-807,650,-2235,5.05,503,2544,231.3
-6104,3668,-1090,-6,1068,-1998,-5862,-4264,2146,5694,-1563,-1650,796,-1496,4892,-653,900,-2302,5.05,479,2421,231.3
-6270,3320,-1604,1598,-741,-870,-6718,-4556,1316,5267,1549,-1452,348,-1536,6010,-187,1493,-2785,5.07,479,2430,231.4
-6392,2858,-1186,1983,-925,-362,-7126,-2600,316,5319,41,-1638,112,-2184,6782,24,1862,-3103,5.09,440,2240,231.4
-6668,2412,-1460,2616,-1019,-697,-7934,-2096,276,4727,-487,-1513,192,-3014,7584,120,2161,-3291,5.08,298,1515,231.4
-7446,2442,-2212,2344,-848,-920,-7420,-2866,-410,3138,410,-1448,1274,-4144,9642,5,2468,-3469,5.09,239,1220,231.4
-7812,1788,-2724,1733,986,-901,-8488,-3572,-654,3311,-1358,-1347,1988,-5034,11018,-53,2391,-3477,5.05,298,1507,231.5
-9438,2244,-3424,2907,-768,-799,-7726,-4210,-1090,3389,-2132,-1788,3082,-5700,12018,-72,2088,-3763,5.03,337,1698,231.5
-10598,3844,-5204,4790,-3758,-499,-8924,-6112,-488,3214,666,-1791,4114,-6098,12750,-141,911,-5170,5.07,479,2430,231.5
-10054,4848,-5580,6189,-3784,-413,-10048,-7682,84,4075,2125,-1384,3252,-5446,11508,-308,72,-6103,5.08,293,1491,231.6
-9442,5866,-5756,7401,-3538,-784,-10352,-8506,514,5290,2925,-546,1186,-4980,9308,-610,-485,-6698,5.07,352,1785,231.6
-7324,6100,-3864,9142,-4885,-1026,-9456,-7778,114,7221,2694,758,-1802,-4494,6172,-1135,-898,-7469,5.09,239,1220,231.6
-5580,5956,-2430,10013,-4858,-984,-8616,-6856,-152,7669,1655,408,-3140,-4412,6234,-1309,-1007,-7636,5.09,288,1469,231.6
-4138,5030,-1384,11218,-4470,335,-7628,-5856,-688,7645,991,-471,-4154,-3658,5606,-1422,-526,-7673,5.07,249,1265,231.7
-3982,4394,-808,11542,-4341,1090,-6458,-5052,-1386,7538,982,-1225,-7254,-646,6974,-1064,887,-7602,5.07,518,2628,231.7
-4634,3004,-1130,11019,-3146,2089,-6808,-4262,-3266,6689,2489,-2594,-4240,1612,8530,-345,1328,-8311,5.08,347,1764,231.7
-5258,3044,-1804,9926,-3473,2020,-7764,-4302,-3726,6204,3333,-2682,-2852,1778,9298,-266,453,-8917,5.06,298,1510,231.8
-5988,3456,-2394,8446,-2741,1644,-8906,-4372,-3400,5798,4024,-2709,-2676,604,10774,-368,-717,-9107,5.07,479,2430,231.8
-7056,4926,-2670,7629,-66,1953,-8966,-5360,-2950,5366,4469,-2731,-2688,-1472,9702,-736,-1134,-8475,5.05,469,2371,231.8
-8140,7434,-3446,6064,-353,1684,-6062,-7496,-2250,5801,4654,-2073,-3632,-2262,6946,-1448,-396,-6613,5.09,347,1767,231.9
-6482,7402,-3020,5647,-1661,1359,-5862,-8156,-1710,6100,2940,-1056,-4662,-1004,5222,-1622,443,-6278,5.09,308,1568,231.9
-4780,7062,-2210,5100,-2239,431,-4854,-7734,-1990,6541,1529,-41,-3888,-202,4178,-1539,1055,-6696,5.06,381,1930,231.9
-4332,5074,-1314,4722,-2888,51,-4570,-6484,-3068,6610,114,-50,-2698,786,4218,-1158,874,-7456,5.06,508,2574,232.0
-4116,4276,-1144,4908,-3549,216,-5022,-5650,-3480,6076,813,-1149,-2804,1106,3594,-984,787,-7828,5.05,489,2470,232.0
-4854,3668,-856,5525,-3334,1235,-5156,-5966,-3682,5765,1606,-1956,-2940,1242,4128,-862,465,-8030,5.04,376,1898,232.1
-5284,4698,-1098,6350,-5621,2283,-5796,-6598,-3610,5159,2404,-3249,-3654,-46,5472,-909,403,-7340,5.07,269,1364,232.1
-4792,5388,-1296,6295,-6075,2167,-6254,-7224,-3420,4653,2488,-3836,-4096,-638,6118,-1197,591,-6414,5.09,249,1269,232.1
-4356,5978,-1706,6103,-5282,1679,-6226,-8132,-3254,4351,2571,-4493,-4046,-796,6982,-1483,894,-5299,5.04,508,2564,232.1
-4944,5894,-2432,5946,-4834,1342,-7450,-8746,-3088,4091,2203,-5176,-3116,-150,7636,-1635,1082,-4324,5.06,435,2203,232.2
-4686,5468,-3414,5888,-6954,850,-6852,-9590,-3542,3516,3030,-5721,-1624,990,8792,-1418,1159,-3660,5.05,518,2618,232.2
-4288,5436,-3452,5733,-6192,476,-6836,-9790,-4188,3580,3007,-5640,-136,1346,9814,-1052,1211,-4059,5.04,464,2342,232.3
-5368,5248,-3592,5860,-5151,577,-6838,-9660,-4642,3381,2384,-5992,1030,994,9682,-604,1253,-4825,5.09,332,1693,232.3
-5532,6400,-3818,5794,-6733,-747,-6582,-11404,-4634,1993,912,-8123,1520,-550,6544,66,1070,-6304,5.05,479,2421,232.4
-6976,6148,-3194,6144,-4390,-513,-7022,-11974,-4444,1385,1151,-9294,110,-1334,5728,223,836,-7091,5.04,499,2515,232.4
-8224,7400,-3168,7396,-8412,-42,-6392,-12382,-4382,1469,1307,-9722,-1506,-1778,5894,286,1029,-7447,5.04,415,2095,232.4
-6508,7774,-2614,5538,-9160,-1168,-5592,-11952,-3028,1105,695,-11205,-2878,-2174,5992,390,1560,-7234,5.05,479,2421,232.5
-5818,6938,-1804,4605,-7852,-1484,-4604,-13646,-3206,340,836,-12721,-2610,-3140,6222,402,2002,-6694,5.10,259,1322,232.5
-5416,6252,-1584,4203,-2853,-605,-4154,-16938,-3118,22,801,-13679,-2060,-3968,6650,330,2354,-6049,5.06,264,1336,232.5
-6222,6202,-1272,3505,-1686,-584,-4306,-19510,-2720,-19,446,-13678,-694,-4444,8372,322,2636,-5648,5.08,538,2733,232.6
-9014,5896,-1030,2687,-1244,-407,-3680,-17706,-3464,814,1929,-13513,1830,-3954,9040,283,3101,-6056,5.07,420,2132,232.6
-10314,6062,-1376,2634,-2088,-275,-3246,-18588,-3714,538,2219,-14291,3134,-2674,8628,326,2801,-6931,5.06,538,2722,232.7
-11268,6558,-1888,2977,-2168,-572,-3634,-20878,-4244,92,2864,-15633,3462,-1996,8194,403,2270,-8000,5.07,259,1314,232.7
-10486,6138,-3018,2373,-4294,149,-4592,-22922,-5620,-541,3849,-16356,2000,-1976,8056,419,1760,-8732,5.07,415,2108,232.7
-9424,5382,-3654,2305,-3236,-75,-7174,-23596,-6370,-1324,3932,-17802,-2034,-4046,9206,195,1683,-8512,5.05,479,2421,232.8
-9108,4806,-3446,2446,-2426,814,-5004,-25874,-6666,-2563,6585,-18865,-3578,-4950,9366,-21,1863,-7843,5.04,538,2712,232.8
-8900,4072,-2734,2481,-2677,884,-6458,-24070,-5622,-3818,5229,-20776,-3766,-5262,9302,-323,2058,-7318,5.09,269,1369,232.8
-7854,3912,-2386,2456,-1998,761,-11378,-22540,-3878,1515,-7511,-20251,-2764,-4138,8240,-622,2327,-7198,5.05,538,2717,232.9
-7834,3770,-2150,4073,-3559,1677,-5350,-15592,-2684,-3942,14179,-19934,-1788,-2718,7578,-545,2403,-7932,5.07,323,1637,232.9
-7218,3760,-2322,4596,-4095,2201,-12296,-14916,-1216,-356,9082,-21205,-1400,-2478,7680,-390,2201,-8372,5.08,518,2633,233.0
-5884,4112,-2572,4447,-3726,1646,-12384,-8338,-390,1955,3126,-20633,-816,-2412,8756,-313,1752,-8819,5.05,518,2618,233.0
-5638,3938,-2708,4439,-4067,1348,-10502,504,-498,1999,4004,-18114,-1260,-2298,8870,-318,1349,-9127,5.09,386,1966,233.0
-5578,4038,-2800,4211,-3730,694,-8876,11396,-2358,795,5409,-13296,-1678,-1934,8164,-512,1061,-9253,5.06,518,2623,233.1
-5324,3770,-2980,4472,-3814,653,-7312,15526,-3562,-716,4181,-9497,-1544,-896,7106,-559,868,-9092,5.08,430,2186,233.1
-4884,3656,-3140,4849,-4524,718,-3584,15832,-3708,-3805,2607,-5780,-2156,-410,6616,-527,754,-8699,5.04,489,2465,233.2
-4018,3648,-3516,5765,-5249,883,-2960,9820,-6264,-12622,3012,-346,-3588,-44,5662,-425,592,-7453,5.05,479,2421,233.2
-3706,4086,-3782,6008,-5596,793,-2544,7438,-6936,-15303,1359,701,-3748,330,5456,-352,368,-6690,5.09,288,1469,233.2
-3682,4372,-3662,6028,-5761,534,-4118,5918,-6538,-16652,205,2173,-3302,346,5092,-268,112,-5953,5.09,318,1618,233.3
-3218,4484,-3360,5940,-5246,231,-5030,2886,-5008,-14467,-343,6051,-2316,124,4708,-253,-107,-5018,5.06,381,1930,233.3
-3200,4520,-3352,5830,-5235,198,-5568,2186,-4544,-12116,-94,8510,-1248,488,5386,-225,-117,-4785,5.08,381,1938,233.3
-3054,4476,-3288,5522,-5401,11,-6242,1850,-4468,-9916,348,10159,392,590,6632,-57,-132,-5011,5.04,318,1602,233.4
-3286,4376,-3092,5105,-4449,-317,-8126,1518,-5308,-6700,-909,12225,430,-346,7408,341,-299,-5502,5.05,479,2421,233.4
-3758,4352,-2904,4902,-4015,-698,-7712,1182,-5698,-5428,-615,13800,-52,-676,6814,440,-549,-5401,5.04,464,2342,233.5
-3882,4210,-3046,5085,-4286,-490,-8464,2132,-6508,-5205,340,15280,-234,-1084,7554,472,-751,-5123,5.08,259,1317,233.5
-4282,4610,-2840,4971,-3981,-1065,-9318,2368,-7858,-5630,1542,16635,-874,-1582,7220,387,-717,-4704,5.04,523,2638,233.5
-5290,4736,-2590,4723,-3470,-1767,-11598,786,-9298,-6237,3175,18387,-1120,-2166,6476,24,-546,-4009,5.08,269,1366,233.5
-5434,4916,-2328,4466,-3123,-2069,-13338,322,-9196,-6346,4098,19769,-1134,-1978,5602,-153,-243,-3587,5.08,279,1416,233.6
-5848,5380,-2000,4262,-3940,-2512,-15630,146,-9244,-6230,5825,20642,-1026,-932,5204,-226,23,-3257,5.05,450,2272,233.6
-6026,6030,-1176,3960,-3696,-2707,-25048,360,-9296,-4577,10285,22985,-978,788,4292,-121,638,-2908,5.07,396,2008,233.7
-6370,6692,-448,4204,-5779,-2782,-32768,1756,-9198,-3803,12971,26173,-1096,748,4040,-71,849,-2725,5.05,538,2717,233.7
-5752,6438,-692,3878,-5942,-3427,-32768,1538,-9978,-3038,15517,28689,-784,66,4016,-156,1191,-2445,5.05,533,2692,233.7
